Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.018 | Loop Time: 53.26 | Pressure: 104.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.28 | Pressure: 104.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.30 | Pressure: 104.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.31 | Pressure: 104.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.33 | Pressure: 104.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.35 | Pressure: 104.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.37 | Pressure: 105.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.38 | Pressure: 105.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.40 | Pressure: 105.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.42 | Pressure: 105.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.44 | Pressure: 105.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.46 | Pressure: 105.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.48 | Pressure: 105.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.49 | Pressure: 106.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.51 | Pressure: 106.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.53 | Pressure: 106.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.55 | Pressure: 106.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.56 | Pressure: 106.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.58 | Pressure: 106.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.60 | Pressure: 107.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.62 | Pressure: 107.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.64 | Pressure: 107.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.66 | Pressure: 108.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.67 | Pressure: 108.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.69 | Pressure: 108.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.71 | Pressure: 109.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.73 | Pressure: 109.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.75 | Pressure: 109.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.76 | Pressure: 109.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.78 | Pressure: 109.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.80 | Pressure: 109.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.82 | Pressure: 110.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.84 | Pressure: 109.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.85 | Pressure: 109.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.87 | Pressure: 110.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.89 | Pressure: 110.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.91 | Pressure: 110.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.93 | Pressure: 110.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.94 | Pressure: 110.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.96 | Pressure: 110.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 53.98 | Pressure: 110.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.00 | Pressure: 111.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.02 | Pressure: 111.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.03 | Pressure: 111.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.05 | Pressure: 111.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.07 | Pressure: 111.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.09 | Pressure: 111.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.11 | Pressure: 111.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.12 | Pressure: 112.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.14 | Pressure: 112.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.16 | Pressure: 112.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.18 | Pressure: 112.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.20 | Pressure: 112.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.21 | Pressure: 112.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.23 | Pressure: 113.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.25 | Pressure: 113.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.27 | Pressure: 113.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.29 | Pressure: 113.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.30 | Pressure: 113.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.32 | Pressure: 114.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.34 | Pressure: 114.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.36 | Pressure: 114.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.38 | Pressure: 115.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.39 | Pressure: 115.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.41 | Pressure: 115.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.43 | Pressure: 115.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.45 | Pressure: 115.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.47 | Pressure: 115.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.48 | Pressure: 116.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.50 | Pressure: 116.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.52 | Pressure: 116.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.54 | Pressure: 116.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.55 | Pressure: 116.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.57 | Pressure: 116.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.59 | Pressure: 116.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.61 | Pressure: 116.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.63 | Pressure: 116.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.65 | Pressure: 117.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.66 | Pressure: 117.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.68 | Pressure: 117.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.70 | Pressure: 117.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.72 | Pressure: 117.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.73 | Pressure: 117.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.75 | Pressure: 117.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.77 | Pressure: 118.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.79 | Pressure: 118.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.81 | Pressure: 118.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.83 | Pressure: 118.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.84 | Pressure: 118.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.86 | Pressure: 118.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.88 | Pressure: 119.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.90 | Pressure: 119.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.91 | Pressure: 119.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.93 | Pressure: 119.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.95 | Pressure: 119.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.97 | Pressure: 119.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 54.99 | Pressure: 120.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.01 | Pressure: 120.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.02 | Pressure: 121.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.04 | Pressure: 121.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.06 | Pressure: 121.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.08 | Pressure: 121.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.09 | Pressure: 121.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.11 | Pressure: 121.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.13 | Pressure: 121.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.15 | Pressure: 122.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.17 | Pressure: 122.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.19 | Pressure: 122.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.20 | Pressure: 122.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.22 | Pressure: 122.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.24 | Pressure: 122.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.26 | Pressure: 122.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.27 | Pressure: 122.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.29 | Pressure: 123.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.31 | Pressure: 123.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.33 | Pressure: 123.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.35 | Pressure: 123.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.37 | Pressure: 123.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.38 | Pressure: 123.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.40 | Pressure: 123.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.42 | Pressure: 124.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.44 | Pressure: 124.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.45 | Pressure: 124.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.47 | Pressure: 124.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.49 | Pressure: 124.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.51 | Pressure: 124.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.53 | Pressure: 124.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.55 | Pressure: 125.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.56 | Pressure: 125.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.58 | Pressure: 125.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.60 | Pressure: 125.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.62 | Pressure: 125.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.63 | Pressure: 126.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.65 | Pressure: 126.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.67 | Pressure: 126.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.69 | Pressure: 127.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.71 | Pressure: 127.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.73 | Pressure: 127.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.74 | Pressure: 127.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.76 | Pressure: 128.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.78 | Pressure: 127.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.80 | Pressure: 127.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.81 | Pressure: 128.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.83 | Pressure: 128.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.85 | Pressure: 128.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.87 | Pressure: 128.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.89 | Pressure: 128.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.91 | Pressure: 128.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.92 | Pressure: 128.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.94 | Pressure: 128.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.96 | Pressure: 129.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 55.98 | Pressure: 129.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.00 | Pressure: 129.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.01 | Pressure: 129.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.03 | Pressure: 129.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.05 | Pressure: 129.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.07 | Pressure: 130.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.09 | Pressure: 130.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.10 | Pressure: 130.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.12 | Pressure: 130.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.14 | Pressure: 130.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.16 | Pressure: 130.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.18 | Pressure: 131.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.19 | Pressure: 131.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.21 | Pressure: 131.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.23 | Pressure: 131.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.25 | Pressure: 131.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.27 | Pressure: 131.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.28 | Pressure: 132.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.30 | Pressure: 132.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.32 | Pressure: 132.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.34 | Pressure: 132.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.36 | Pressure: 133.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.37 | Pressure: 133.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.39 | Pressure: 133.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.41 | Pressure: 133.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.43 | Pressure: 133.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.45 | Pressure: 133.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.46 | Pressure: 133.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.48 | Pressure: 134.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.50 | Pressure: 134.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.52 | Pressure: 134.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.54 | Pressure: 134.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.55 | Pressure: 134.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.57 | Pressure: 134.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.59 | Pressure: 134.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.61 | Pressure: 135.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.62 | Pressure: 135.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.64 | Pressure: 135.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.66 | Pressure: 135.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.68 | Pressure: 135.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.70 | Pressure: 135.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.72 | Pressure: 135.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.73 | Pressure: 136.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.75 | Pressure: 136.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.77 | Pressure: 136.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.79 | Pressure: 136.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.80 | Pressure: 136.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.82 | Pressure: 136.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.84 | Pressure: 137.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.86 | Pressure: 137.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.88 | Pressure: 137.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.90 | Pressure: 137.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.91 | Pressure: 137.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.93 | Pressure: 137.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.95 | Pressure: 138.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.97 | Pressure: 138.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 56.98 | Pressure: 138.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.00 | Pressure: 138.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.02 | Pressure: 139.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.04 | Pressure: 139.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.06 | Pressure: 139.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.08 | Pressure: 139.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.09 | Pressure: 139.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.11 | Pressure: 139.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.13 | Pressure: 139.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.15 | Pressure: 140.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.16 | Pressure: 140.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.18 | Pressure: 140.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.20 | Pressure: 140.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.22 | Pressure: 140.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.24 | Pressure: 140.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.26 | Pressure: 140.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.27 | Pressure: 141.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.29 | Pressure: 141.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.31 | Pressure: 141.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.33 | Pressure: 141.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.34 | Pressure: 141.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.36 | Pressure: 141.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.38 | Pressure: 141.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.40 | Pressure: 142.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.42 | Pressure: 142.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.44 | Pressure: 142.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.45 | Pressure: 142.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.47 | Pressure: 142.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.49 | Pressure: 142.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.51 | Pressure: 143.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.52 | Pressure: 143.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.54 | Pressure: 143.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.56 | Pressure: 143.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.58 | Pressure: 143.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.60 | Pressure: 143.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.62 | Pressure: 144.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.63 | Pressure: 144.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.65 | Pressure: 144.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.67 | Pressure: 144.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.69 | Pressure: 145.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.70 | Pressure: 145.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.72 | Pressure: 145.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.74 | Pressure: 145.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.76 | Pressure: 145.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.78 | Pressure: 145.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.80 | Pressure: 145.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.81 | Pressure: 146.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.83 | Pressure: 146.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.85 | Pressure: 146.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.87 | Pressure: 146.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.88 | Pressure: 146.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.90 | Pressure: 146.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.92 | Pressure: 146.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.94 | Pressure: 146.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.96 | Pressure: 147.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.98 | Pressure: 147.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.99 | Pressure: 147.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.01 | Pressure: 147.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.03 | Pressure: 147.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.05 | Pressure: 147.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.06 | Pressure: 147.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.08 | Pressure: 148.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.10 | Pressure: 148.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.12 | Pressure: 148.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.14 | Pressure: 148.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.16 | Pressure: 148.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.17 | Pressure: 148.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.19 | Pressure: 149.07 | Solenoid: PRESSURIZE
